"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.381699802354","6.33551891545821","11","0.0996542001046936","6.42409888489086","3.23970633074641","0.0125","20","120.576798448399","3","6","0","0.05","4189228.46472928","130","resting-speaking","907.100376335363","907.100376335363","907.100376335363","0.00233983881036709","0.00068543598330607","1.26946514857333","15.2","0.00566931013635252","0.23","8.79910486920997","4.90208110260871","0.099521633966218","0.0528999112036545","Duguid","equal","1","1","1","1","6.97869331738986","29.2421887709767","0","0","120576","0.004","0.00632911392405063","42662.1733950011","0","10.8888680201131","0","0.0676878759140306","9.75926921827653","0.240861747716469","1141.86942720773","0.000165078753280978","0.0268954494152935","0.023522036416041","0.000587295152007283","0.0518332400562256","0.0518332400562256"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.314851802308","6.36224236634475","11","0.0988187993057357","6.39711561686121","3.56834522951394","0.0125","20","121.399089694117","3","6","0","0.05","15889848922.4001","130","resting-speaking","985.94689529673","985.94689529673","985.94689529673","0.00330892119502061","0.000786461438354868","1.35273562540716","15.2","0.120348048406983","0.23","8.25257972256806","7.786536615486","0.28006799792048","0.090314763328759","Duguid","equal","1","1","1","1","11.3131424506213","99500.6710187169","0","0","121399","0.004","0.00632911392405063","126516910.004963","0","17.5427384709847","0","10681.5820189324","14.5471134259542","0.364088002933175","3751364.24391294","0.999999999995153","0.0726949481163023","0.0348587009282605","0.00088762534670217","1.15242418452177","1.15242418452177"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.34295829758","6.33440700525401","11","0.0996891887775425","6.42522653916015","3.38354068817571","0.0125","20","119.539133453492","3","6","0","0.05","635045.431691248","130","resting-speaking","4063.53983169936","4063.53983169936","4063.53983169936","0.00349952788139737","0.000738744255839383","1.63009355135387","15.2","0.215852899826705","0.23","7.64682430393968","11.4356922204022","0.0083654613439963","0.0573718093456701","Duguid","equal","1","1","1","1","31.2581463678214","4.0674327428406","0","0","119539","0.004","0.00632911392405063","5505.87393497776","0","48.4952287202457","0","0.00996548937304924","40.8704831030747","1.0460995276649","145.296846774226","2.43057762514542e-05","0.00074885809365588","0.0948767033135793","0.00254821004931305","0.098510763215847","0.098510763215847"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.491812924854","6.33867817952477","11","0.099554887451083","6.4208970462437","3.58169821063057","0.0125","30","118.366892086767","3","6","0","0.05","271781.313554675","130","resting-speaking","483.245251720278","483.245251720278","483.245251720278","0.00384334985953716","0.000632130549460575","1.36657648762269","15.2","0.0512105397217158","0.23","8.05124502249813","2.26708567088967","0.202759399836291","0.00339481892297044","Duguid","equal","1","1","1","1","3.71733804649425","1.77138738091159","0","0","118366","0.004","0.00632911392405063","2802.24928604256","0","5.73828539022832","0","0.00318212899276034","4.03703173118269","0.171849873203025","62.986365817481","7.76126010748612e-06","8.47665687464527e-06","0.00979810158845207","0.000419058202775879","0.0102375176303488","0.0102375176303488"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.598838374019","6.37035287659722","11","0.0985673342148417","6.38897103322482","3.42022334933281","0.0125","30","121.525654325888","3","6","0","0.05","1443021866.60684","130","resting-speaking","2047.87401543945","2047.87401543945","2047.87401543945","0.00478131079920885","0.000734115018706412","0.746050268674219","15.2","0.028452213633903","0.23","11.2246686633819","4.80757983605302","0.0164574304174221","0.0754413735282142","Duguid","equal","1","1","1","1","16.092639693904","8992.93451223918","0","0","121525","0.004","0.00632911392405063","12250034.78077","0","25.0215107461268","0","33.7679511453385","18.513156286902","0.769651224135536","353790.825856487","0.0790604282584397","0.0726949481163023","0.0441497684138061","0.001875437273264","0.203890858991588","0.203890858991588"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.412195892539","6.36502362753706","11","0.0987324584339932","6.39432033275088","3.54776406185701","0.0125","30","121.894916546705","3","6","0","0.05","278206636.325288","130","resting-speaking","3607.54980454344","3607.54980454344","3607.54980454344","0.00537964515387153","0.000773495536433422","0.703597532834485","15.2","0.0401565589404468","0.23","7.37791745192295","4.30508430082675","0.0164075751201133","0.0523303601434454","Duguid","equal","1","1","1","1","27.8153240180787","1680.27073098242","0","0","121894","0.004","0.00632911392405063","2172308.24463464","0","43.0335665826394","0","4.05111073789694","31.0090031012794","1.28614438178468","66027.1170598714","0.00983210358800723","0.0726949481163023","0.0728423979622724","0.00313202246879907","0.164354884611289","0.164354884611289"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.212643893901","6.35932082977138","11","0.0989096168821792","6.40005451674361","3.41089681060985","0.0125","10","120.050990706989","3","6","0","0.05","36242957.4212007","130","resting-speaking","1666.06508640675","1666.06508640675","1666.06508640675","0.00235840161542844","0.000781443245017503","0.984722773496871","15.2","0.0790030740343267","0.23","8.4718383921071","5.95398232025833","0","0.08511885105283","Duguid","equal","1","1","1","1","12.8246790271203","223.07630406708","0","0","120050","0.004","0.00632911392405063","285467.057895015","0","19.9891081181227","0","0","19.2979658867059","0.208699493077227","9197.06932524438","0","0.0726949481163023","0.045977677995263","0.00050889362354023","0.122585957292212","0.122585957292212"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.745189831126","6.37452856955289","11","0.0984382416515969","6.38478587960187","3.35946122491732","0.0125","10","121.771339555043","3","6","0","0.05","1215579857.57003","130","resting-speaking","1012.5722169254","1012.5722169254","1012.5722169254","0.00562329425529195","0.000747633285501774","1.12480666859391","15.2","0.73359718333306","0.23","7.66371408217422","7.32088759970476","0.0328484519807053","0.0541839406774379","Duguid","equal","1","1","1","1","8.07985836604922","7024.92301644139","0","0","121771","0.004","0.00632911392405063","9396214.899296","0","12.573692357979","0","124.11882094919","11.9736954483809","0.128310550100496","307400.485203135","0.261200591724141","0.0726949481163023","0.0287818156277978","0.000312903596675906","0.377221456400432","0.377221456400432"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.59843242541","6.37034129028378","11","0.0985676927617438","6.38898265342185","3.25819512810558","0.0125","30","123.960721748656","3","6","0","0.05","11218.0571379727","130","resting-speaking","2210.09269094046","2210.09269094046","2210.09269094046","0.00249568130174716","0.000736804524559527","1.5334824436335","15.2","0.0418303718548793","0.23","9.13609619884543","8.30668595232823","0.0726036430979203","0.0284225724874996","Duguid","equal","1","1","1","1","17.000715574161","0.0653684060196351","0","0","123960","0.004","0.00632911392405063","88.7187901821224","0","26.6399098353317","0","0.000278963600012061","21.2905999840802","0.900413004522794","2.5735542330426","6.80398792973769e-07","1.21794857310675e-07","0.0506030568534311","0.00219371955176539","0.0529085610959044","0.0529085610959044"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.546289835125","6.368852896148","11","0.0986137684745851","6.39047575186045","3.51761644743383","0.0125","30","120.506983836041","3","6","0","0.05","101883.854547376","130","resting-speaking","1067.05536670205","1067.05536670205","1067.05536670205","0.00291081278228833","0.00077467699815815","1.42571142894017","15.2","0.178742416710194","0.23","9.15470824632819","1.63085807983737","0","0.0369808243848383","Duguid","equal","1","1","1","1","8.20814253572925","0.57493007220079","0","0","120506","0.004","0.00632911392405063","742.154567087608","0","12.7645517374331","0","0","9.38205538619217","0.38899723813406","24.1008240299884","0","1.2385356364164e-05","0.0226232303437565","0.000948323808040108","0.023605685863926","0.023605685863926"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.175555071328","6.32960016176026","11","0.0998406587820554","6.4301060035175","3.22061915174127","0.0125","20","121.343059751541","3","6","0","0.05","44091.8067241274","130","resting-speaking","1582.92675948787","1582.92675948787","1582.92675948787","0.00414147454358602","0.000865304124127605","0.598261385583215","15.2","0.291569545364918","0.23","6.53959392810667","3.68173183024551","0.0164821952248043","0.0576680001236964","Duguid","equal","1","1","1","1","12.1763704210638","0.302145597874619","0","0","121343","0.004","0.00632911392405063","349.178502043129","0","18.9388066080387","0","0.0021882914813758","16.8079434000455","0.414613241398232","10.293788487433","5.33728205265316e-06","3.8164480538061e-06","0.0401660554436746","0.00101074066549101","0.0412264958638515","0.0412264958638515"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.65481665032","6.34335204332621","11","0.09940823484224","6.4161660462815","3.55706287743524","0.0125","30","120.311882567588","3","6","0","0.05","46164958.3926214","130","resting-speaking","2187.70811023727","2187.70811023727","2187.70811023727","0.00512273083017216","0.000822303380952744","1.45457010432446","15.2","0.071354112573932","0.23","7.36248324911826","7.41822677242295","0.232728467067834","0.0665772727127187","Duguid","equal","1","1","1","1","16.8395287613573","289.926362314694","0","0","120311","0.004","0.00632911392405063","352578.341559021","0","25.9768546900804","0","9.94016242032132","18.5082835343554","0.776340684095423","11789.9206166452","0.0239527663297909","0.0726949481163023","0.0441384082934949","0.00189172229723511","0.146924894913817","0.146924894913817"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.310550945345","6.33347674002907","11","0.0997184757553254","6.42617028065587","3.20592151433229","0.0125","20","122.213629680071","3","6","0","0.05","29642.2542992395","130","resting-speaking","1399.62672168057","1399.62672168057","1399.62672168057","0.00480116433809352","0.000657740833301883","1.46585040664422","15.2","0.150808064045385","0.23","9.07407339641947","4.4921155166682","0.0245471802764827","0.0653490871784743","Duguid","equal","1","1","1","1","10.7663662143938","0.182217851635725","0","0","122213","0.004","0.00632911392405063","277.035942441014","0","16.7442581001849","0","0.00182841400444605","14.8846628483677","0.369511397790038","7.55643558026534","4.45953640859642e-06","2.06223304155539e-06","0.0356529663373826","0.000900841310302991","0.0365923677051468","0.0365923677051468"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.140087978914","6.32858128518877","11","0.0998728092727316","6.43114122516734","3.28293341146782","0.0125","20","123.121414836801","3","6","0","0.05","86557512.8044788","130","resting-speaking","1066.55883720643","1066.55883720643","1066.55883720643","0.00387947242904456","0.000730812797264338","0.605713626586406","15.2","0.315403939491247","0.23","7.14320020701762","2.32941669924182","0.032488255640191","0.010994422318181","Duguid","equal","1","1","1","1","8.22511720193668","582.900423300437","0","0","123121","0.004","0.00632911392405063","797605.659729026","0","12.7758261567754","0","2.03350037638068","11.4429262170282","0.280451042535215","21142.2030143918","0.00494747772988147","0.0726949481163023","0.0275237021128518","0.000683793039922942","0.108157750210419","0.108157750210419"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.202554440591","6.35903235750939","11","0.0989185909922295","6.40034484994204","3.44456258332357","0.0125","10","123.214985092555","3","6","0","0.05","30388935.4368002","130","resting-speaking","228.357173215126","228.357173215126","228.357173215126","0.00382886859994803","0.000752059486685936","1.30463294295684","15.2","0.150766132091242","0.23","11.3065260727405","5.2983251808452","0.113622543471345","0.0467067658326123","Duguid","equal","1","1","1","1","1.76384239604721","172.021922749408","0","0","123214","0.004","0.00632911392405063","228734.462891292","0","2.74041182303613","0","6.39830098805102","2.65752295844754","0.0286500175993535","6717.77905197137","0.0154844755560444","0.0726949464151898","0.00646080199867394","6.98756502887088e-05","0.0962193718257129","0.0962193718257129"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.806381548755","6.3476948299436","11","0.0992722607331058","6.41177641496065","3.44667083611712","0.0125","30","117.813908173528","3","6","0","0.05","94534472.2728317","130","resting-speaking","1411.27457542638","1411.27457542638","1411.27457542638","0.00478837460685528","0.000722781481508542","0.971233269369656","15.2","0.54112446312573","0.23","7.33436398424065","8.9641161653695","0.161271281927214","0.0552317765729968","Duguid","equal","1","1","1","1","10.8791504490739","622.817509690981","0","0","117813","0.004","0.00632911392405063","861695.444093389","0","16.8492091080839","0","40.7190886318041","12.0658187089415","0.498587336276893","22941.2357935589","0.0945424204704906","0.0726949481163023","0.029000014981129","0.0012153275644009","0.204143697819828","0.204143697819828"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.586458171252","6.36999951965896","11","0.0985782699825301","6.38932544255185","3.36335421921685","0.0125","20","116.258351864331","3","6","0","0.05","791821.634073902","130","resting-speaking","1144.51187077547","1144.51187077547","1144.51187077547","0.00417409590283605","0.000783348299582398","1.49929867232065","15.2","0.413287962670156","0.23","8.89300464652866","6.6867948922649","0.068812260553424","0.0507305529094301","Duguid","equal","1","1","1","1","8.80412958631175","4.95484975774772","0","0","116258","0.004","0.00632911392405063","6325.21926758396","0","13.7215173473685","0","0.122845963656441","11.1721766404402","0.275570106613608","188.820382131199","0.000299579418722828","0.00104103202609396","0.0268813008902837","0.000671896387715809","0.0289330468069893","0.0289330468069893"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"110.96341849165","6.35219127521864","11","0.0991317692760855","6.40723779190656","3.28560437085107","0.0125","20","118.532628420489","3","6","0","0.05","181894.974567814","130","resting-speaking","2016.32865879792","2016.32865879792","2016.32865879792","0.00253776453786907","0.000729740105620017","0.992347747405823","15.2","0.65294272956521","0.23","9.33976162623648","9.55691586971911","0.194039399163651","0.0759097460024059","Duguid","equal","1","1","1","1","15.5102661384356","1.13696003661053","0","0","118532","0.004","0.00632911392405063","1558.03419307004","0","24.2223474537397","0","0.152696394565949","20.92696833514","0.52131392244626","44.5920251353639","0.000372360887119116","9.2039026606705e-05","0.0497606570609724","0.00127068936153418","0.0515456831645076","0.0515456831645076"
"3cough_0.0125",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",3,3,3,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0125,1,"111.030920401681","6.35412308238249","11","0.0990715015259248","6.40528983658584","3.41996264290065","0.0125","30","120.61936897988","3","6","0","0.05","3209199.58925597","130","resting-speaking","2346.25588421881","2346.25588421881","2346.25588421881","0.00363888189280859","0.000793132816888177","1.30358079427619","15.2","0.105821366637615","0.23","6.68272129909631","2.12939801244194","0.140939221816321","0.00927438603318297","Duguid","equal","1","1","1","1","18.0488875544007","22.4363598042156","0","0","120619","0.004","0.00632911392405063","28288.2757168512","0","28.048357791429","0","0.096750344150377","20.8151184437583","0.875490966827455","860.446636516451","0.000235948608894865","0.00328391949588047","0.0495013920219035","0.00213306559679849","0.055419488775646","0.055419488775646"
