"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.1208645734","6.32802897859703","11","0.0998902437118809","6.4317025313344","3.56462204558775","0.05","30","117.102805820575","0","0","0","0","12161.9588882107","741.400281200185","resting-speaking","1762.732995586","1762.732995586","1762.732995586","0.00236159916935304","0.000679421364085922","0.7056728148857","15.2","0.0718177354922542","0.36","10.3610282793566","3.93658514612692","0.068316040285641","0.0822585751875304","Duguid","equal","1","1","1","1","2.37757260185075","0.00593354779647046","0","0","117102","0.004","0.00632911392405063","8.73323700153779","0","3.67458714912728","0","0.000311643400666592","2.63389453683101","0.110224814606828","0","7.60105566377511e-07","0","0.00640354239005569","0.000268804876729756","0.00667482401403486","0.00667482401403486"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.70972068049","6.37351681656896","11","0.0984694969514961","6.38579942147386","3.43787270896137","0.05","10","119.43476826675","0","0","0","0","10138745.5026614","643.52520823013","resting-speaking","2122.21841414535","2122.21841414535","2122.21841414535","0.00348157155644269","0.000752551442962228","1.11857024234878","15.2","0.229300819549781","0.36","9.59445992302987","8.10757973759065","0.443756878915091","0.0444689206148032","Duguid","equal","1","1","1","1","3.29780152665974","5.16555066891042","0","0","119434","0.004","0.00632911392405063","6864.04991607954","0","5.13790099353911","0","1.20914375873009","4.82633395731424","0.052123096410573","0","0.00294478670347531","0","0.0117025326512508","0.000127121422827559","0.0147418456838724","0.0147418456838724"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.283036591951","6.36133309619213","11","0.0988470510589539","6.39803000166158","3.36784443026409","0.05","10","120.856409741028","0","0","0","0","442.929024123054","630.426013609394","resting-speaking","468.241541713153","468.241541713153","468.241541713153","0.00350883132687118","0.000656217536378186","0.779880470742571","15.2","0.0193502947165372","0.36","10.2225352866744","9.06902409832352","0.0248228456101619","0.0902451151113492","Duguid","equal","1","1","1","1","0.742738293796471","0.000202198379346503","0","0","120856","0.004","0.00632911392405063","0.308127058692278","0","1.15721632908222","0","3.11026742082763e-06","1.11889874865244","0.0121774040473238","0","7.58601803596548e-09","0","0.00272530094455858","2.97005444114262e-05","0.00275508999746153","0.00275508999746153"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.333865847904","6.3341460168577","11","0.0996974040152237","6.42549128038428","3.50440995376557","0.05","10","121.675874334917","0","0","0","0","9361.43344167955","799.006990389898","resting-speaking","457.116189817843","457.116189817843","457.116189817843","0.00304354197949454","0.000720766629382616","0.655482549523545","15.2","0.281444873738597","0.36","6.48650183717061","3.20983662121125","0","0.0830657524210401","Duguid","equal","1","1","1","1","0.572105369935224","0.00239907213771265","0","0","121675","0.004","0.00632911392405063","3.3285005713536","0","0.88541481269845","0","0","0.847358347894842","0.00924999815318436","0","0","0","0.00206459346667609","2.25607166085551e-05","0.00208720076199276","0.00208720076199276"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.140906659886","6.32860480559603","11","0.0998720669148645","6.43111732368109","3.20857287468389","0.05","20","118.531729385091","0","0","0","0","3945748851.99509","718.188565340824","resting-speaking","1660.27376444272","1660.27376444272","1660.27376444272","0.00441114097028211","0.000775968463673828","1.37620432628964","15.2","0.383839919772366","0.36","7.70191229351948","3.77993451636368","0.16029463248842","0.0720708386728074","Duguid","equal","1","1","1","1","2.31175187766296","1523.97354429161","0","0","118531","0.004","0.00632911392405063","1963963.24803761","0","3.59473789935669","0","198.979508480519","3.09685777580252","0.0771693546706019","0","0.38449725547021","0","0.00752485707702411","0.000188200226336144","0.389391349047207","0.389391349047207"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.744411174208","6.37450636018787","11","0.098438927588523","6.38480812478168","3.39857409773394","0.05","30","117.388165908788","0","0","0","0","220606.939371335","702.725743991323","resting-speaking","1691.08497083514","1691.08497083514","1691.08497083514","0.00431771683158868","0.000690639159617077","0.182540572863171","15.2","0.298490706457951","0.36","7.65340777010216","4.36515346370082","0.0425937313296561","0.0537649976545945","Duguid","equal","1","1","1","1","2.40646509010778","0.110384827055787","0","0","117388","0.004","0.00632911392405063","159.829956814191","0","3.74868799827514","0","0.00411485692652491","2.70227641631918","0.111348230993303","0","1.00361860433384e-05","0","0.00656924562790262","0.000271544176407734","0.00685254664374688","0.00685254664374688"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.739077610895","6.37435423070504","11","0.0984436263050685","6.38496050375574","3.26616539508104","0.05","30","117.000861934685","0","0","0","0","2822477.73731837","750.28246967122","resting-speaking","480.930950044522","480.930950044522","480.930950044522","0.00501322015473045","0.000744699023238633","1.38023481112853","15.2","0.0610802579615936","0.36","6.5571397324012","4.47762301547443","0.00854694558197566","0.0476321296819951","Duguid","equal","1","1","1","1","0.640999849370425","1.26929736680115","0","0","117000","0.004","0.00632911392405063","1704.44344250793","0","1.00085667430675","0","0.00169651035980016","0.725637253954592","0.0304544024130912","0","4.13782158503739e-06","0","0.00176828170528953","7.42762716570144e-05","0.00184682013095511","0.00184682013095511"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.694375366438","6.34448580526824","11","0.0993727094406201","6.41501947505409","3.38877469627187","0.05","10","119.37150063807","0","0","0","0","1617625.84532067","702.554322546348","resting-speaking","3295.48748234484","3295.48748234484","3295.48748234484","0.00283879626828739","0.000724376677109364","0.668796141125335","15.2","0.331905790854021","0.36","9.45209123543812","4.41405014981471","0","0.0223239068435505","Duguid","equal","1","1","1","1","4.69072266241367","0.741692333114118","0","0","119371","0.004","0.00632911392405063","1023.90421524041","0","7.29439959260955","0","0","6.9530208120004","0.0790299454147432","0","0","0","0.0168155999331218","0.000192737388188924","0.0170115783161226","0.0170115783161226"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.875763546675","6.34968184018053","11","0.099210139782887","6.4097699734264","3.56683117300272","0.05","20","119.995026060897","0","0","0","0","279062.51377693","811.059823725373","resting-speaking","587.674326856572","587.674326856572","587.674326856572","0.00261691063164122","0.000871720308178397","1.53380246145441","15.2","0.130800720982753","0.36","8.46724637592665","4.22767685454321","0","0.0551403483971953","Duguid","equal","1","1","1","1","0.724575807684884","0.0958278475421693","0","0","119995","0.004","0.00632911392405063","109.929580214114","0","1.12280641663508","0","0","0.932507039700259","0.0230434715369143","0","0","0","0.00227182290913774","5.62020097223392e-05","0.00232815259987331","0.00232815259987331"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.567574367393","6.34085094281926","11","0.0994866719554624","6.41869685425912","3.49883923828602","0.05","30","120.294541172946","0","0","0","0","27428.3160123282","764.905628748238","resting-speaking","1254.15280044332","1254.15280044332","1254.15280044332","0.00397215158880846","0.000857786748329055","0.656994445170889","15.2","0.175818446366376","0.36","9.98826666267446","3.74858136569481","0","0.0136622580287512","Duguid","equal","1","1","1","1","1.63961769047997","0.0111913020721118","0","0","120294","0.004","0.00632911392405063","13.04671830605","0","2.53669110923795","0","0","1.83724367919298","0.078624157531193","0","0","0","0.00447105707575624","0.000191747851911228","0.00466366224325751","0.00466366224325751"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.893849123269","6.35019968542921","11","0.0991939596917808","6.40924727034771","3.54931011935696","0.05","20","120.523648336268","0","0","0","0","333689.675773502","801.320032100193","resting-speaking","1134.59081552447","1134.59081552447","1134.59081552447","0.0058189387687586","0.000652880425053857","0.562218744220921","15.2","0.209388682928612","0.36","7.19329423280175","3.61959679139774","0.116159776054399","0.00700557718286291","Duguid","equal","1","1","1","1","1.4159022239227","0.160480775162321","0","0","120523","0.004","0.00632911392405063","245.804237658194","0","2.18440029538843","0","0.00193129509812066","1.76787852792335","0.0430888256992629","0","4.71046475480907e-06","0","0.00430261595983861","0.000105089174573303","0.00441284798735434","0.00441284798735434"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.909547999501","6.35064915792798","11","0.0991799191179597","6.40879365051858","3.56912805764005","0.05","30","120.803079511843","0","0","0","0","4792089829.32196","949.793060659431","resting-speaking","822.619747069246","822.619747069246","822.619747069246","0.00322613175572973","0.000720382789519213","1.55419959157454","15.2","0.280763562462729","0.36","8.40364475969233","4.13840846108602","0","0.0406153797290754","Duguid","equal","1","1","1","1","0.866104187472279","1870.63718043042","0","0","120803","0.004","0.00632911392405063","2596726.63984504","0","1.34095882707729","0","0","0.973884288132438","0.0409131781296716","0","0","0","0.00237250867393357","9.9783260659958e-05","0.00247252867124496","0.00247252867124496"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.798671578988","6.34747398803044","11","0.0992791686329749","6.4119994940899","3.40557810319588","0.05","10","119.866288844106","0","0","0","0","4946815.36403926","922.305514686741","resting-speaking","1844.09661715622","1844.09661715622","1844.09661715622","0.00515676739645542","0.000749166969647491","1.19575559881634","15.2","0.139010636825748","0.36","9.29709263687508","6.32739958762858","0.00834262918826629","0.0649455152731389","Duguid","equal","1","1","1","1","1.99944225399385","2.39028630130756","0","0","119866","0.004","0.00632911392405063","3190.59221528716","0","3.09808020383484","0","0.0126646379286913","2.89446454428241","0.0314894847002278","0","3.08888837302623e-05","0","0.00703480869034656","7.68006718974146e-05","0.00714282361559624","0.00714282361559624"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.641965126619","6.37158365148425","11","0.0985292581290946","6.38773689968255","3.56733213467523","0.05","10","116.650823340317","0","0","0","0","82118713.4145355","619.625620660372","resting-speaking","2342.46337891697","2342.46337891697","2342.46337891697","0.00280481406180311","0.000644504018139934","0.9796067042309","15.2","0.443608532890064","0.36","10.9851330503892","9.80872921423133","0.120016298206112","0.0795590792433359","Duguid","equal","1","1","1","1","3.78044951792094","45.1892285043059","0","0","116650","0.004","0.00632911392405063","70114.7351023875","0","5.8746864849891","0","7.50043806478182","5.27249725048403","0.0579413543426535","0","0.0181274364267718","0","0.0127774161205191","0.000141310391191474","0.0308189410474294","0.0308189410474294"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.854741879273","6.37765251424558","11","0.0983418299053651","6.38165844079613","3.46713233059272","0.05","10","121.092473964195","0","0","0","0","136117.560785577","562.168624252081","resting-speaking","421.582741642427","421.582741642427","421.582741642427","0.00401173632439019","0.00069635081768181","1.52703083404991","15.2","0.0592170922811101","0.36","11.8535031388889","4.35737957704723","0.0908396669082218","0.0521270279234741","Duguid","equal","1","1","1","1","0.749922218094807","0.0601789452056754","0","0","121092","0.004","0.00632911392405063","86.4204416475225","0","1.16719702194249","0","0.00183493912829783","1.09918800000194","0.0119231326404598","0","4.47545127368887e-06","0","0.00267735581421225","2.90803884754887e-05","0.00271097766062941","0.00271097766062941"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.717266915832","6.34514178982863","11","0.0993521634557896","6.41435626627647","3.56003993311897","0.05","10","118.817363219432","0","0","0","0","4531369.55239397","714.52382451389","resting-speaking","4216.76891356676","4216.76891356676","4216.76891356676","0.00596980803871794","0.00072118399410019","0.994238948912538","15.2","0.0229133774686437","0.36","7.20956373033472","3.73818307782921","0.0673302266877074","0.042765238101827","Duguid","equal","1","1","1","1","5.90150918541525","2.2813038521856","0","0","118817","0.004","0.00632911392405063","3163.27576713894","0","9.09347108084128","0","0.0179084010220536","8.06936045356073","0.0912242581991588","0","4.3678072968234e-05","0","0.0194889532464635","0.000222473439842941","0.0197585992004098","0.0197585992004098"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.0227700416","6.3252098791366","11","0.0999793042462108","6.43456909378565","3.36080066459253","0.05","30","121.358391744523","0","0","0","0","5472653.40525495","517.879367689602","resting-speaking","572.691656704435","572.691656704435","572.691656704435","0.0041032602375036","0.000615511857063347","0.842345209344046","15.2","0.00439059889793405","0.36","8.7051482034228","10.439151365223","0.0247201693832218","0.0951321890843101","Duguid","equal","1","1","1","1","1.10583987784523","3.30008498530856","0","0","121358","0.004","0.00632911392405063","5361.52950985138","0","1.71278901338381","0","0.00599316523665057","1.28626175116587","0.0556117804135909","0","1.46173693521545e-05","0","0.00313230783894758","0.000135629290329731","0.00328293553397152","0.00328293553397152"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.80543239601","6.34766764313002","11","0.0992731110933884","6.4118038763496","3.53035887517035","0.05","10","120.650596341793","0","0","0","0","2725786.46198749","711.894434061833","resting-speaking","220.332413279861","220.332413279861","220.332413279861","0.00219974224234154","0.000759651229812021","1.1062999070631","15.2","0.00011959676676084","0.36","8.76759643492145","7.11830666161722","0.124325949931538","0.0481098338589072","Duguid","equal","1","1","1","1","0.309501525419601","1.0939705723692","0","0","120650","0.004","0.00632911392405063","1440.0958353479","0","0.480230105554848","0","0.000112783084811247","0.456685832847657","0.00492801143108323","0","2.75080656808591e-07","0","0.00111324776442723","1.2019467841462e-05","0.00112555539064828","0.00112555539064828"
"RNAPFU_higher",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.892475055996","6.35016034317234","11","0.0991951888028961","6.40928697867613","3.49122800426558","0.05","10","116.991008922405","0","0","0","0","56293.1375562233","654.231207096018","resting-speaking","876.200278176603","876.200278176603","876.200278176603","0.00337415536061455","0.000707303244242399","0.90769067003793","15.2","0.50785070434543","0.36","9.27887687260065","1.48984580155392","0.068381323263107","0.0330710782702081","Duguid","equal","1","1","1","1","1.33928230367649","0.0242495529709624","0","0","116991","0.004","0.00632911392405063","34.2845210570699","0","2.07711877399252","0","0.000948197288465803","1.89533592870693","0.0204685666322639","0","2.31267363914878e-06","0","0.00461210199976969","4.9922087100529e-05","0.00466455645596638","0.00466455645596638"
